166   	0     	    251	            S251	    335.3970	    743.99	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    251	            S251	    336.0810	    683.99	    1.0	    00000000     00000000	   1	[       ]
168   	0     	    251	            S251	    336.7490	    668.00	    1.0	    00000000     00000000	   1	[       ]
169   	0     	    251	            S251	    337.4770	    728.00	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    251	            S251	    338.0890	    612.00	    1.0	    00000000     00000000	   1	[       ]
171   	0     	    251	            S251	    338.7810	    692.02	    1.0	    00000000     00000000	   1	[       ]
172   	0     	    251	            S251	    339.3690	    587.98	    1.0	    00000000     00000000	   1	[       ]
173   	0     	    251	            S251	    340.1290	    760.01	    1.0	    00000000     00000000	   1	[       ]
174   	0     	    251	            S251	    340.7410	    612.00	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    251	            S251	    341.4050	    664.00	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    139	            S139	    341.6350	    230.01	    1.0	    00000000     00000000	   1	[     13]
177   	0     	    251	            S251	    342.0890	    453.98	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    253	            S253	    346.0330	   3944.00	    1.0	    00000000     00000000	   1	[       ]
179   	0     	     57	             S57	    349.7420	   3709.01	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    251	            S251	    350.2410	    498.99	    1.0	    00000000     00000000	   1	[       ]
181   	0     	    251	            S251	    350.9930	    752.01	    1.0	    00000000     00000000	   1	[       ]
182   	0     	    184	            S184	    351.2090	    216.00	    1.0	    00000000     00000000	   1	[     12]
183   	0     	    251	            S251	    351.6810	    471.98	    1.0	    00000000     00000000	   1	[       ]
184   	0     	    185	            S185	    351.9100	    229.00	    1.0	    00000000     00000000	   1	[      6]
185   	0     	    251	            S251	    352.3770	    467.01	    1.0	    00000000     00000000	   1	[       ]
186   	0     	    188	            S188	    352.5940	    216.98	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    251	            S251	    352.9850	    390.99	    1.0	    00000000     00000000	   1	[       ]
188   	0     	    251	            S251	    353.7370	    752.01	    1.0	    00000000     00000000	   1	[       ]
189   	0     	    189	            S189	    353.9620	    225.01	    1.0	    00000000     00000000	   1	[     18]
190   	0     	    251	            S251	    354.3890	    427.00	    1.0	    00000000     00000000	   1	[       ]
191   	0     	    253	            S253	    357.6570	   3268.01	    1.0	    00000000     00000000	   1	[       ]
192   	0     	     28	             S28	    361.1680	   3510.99	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    251	            S251	    361.5850	    416.99	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    362.2770	    692.02	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    134	            S134	    362.5020	    225.01	    1.0	    00000000     00000000	   1	[      7]
196   	0     	    251	            S251	    362.9290	    426.97	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    135	            S135	    363.1530	    224.03	    1.0	    00000000     00000000	   1	[      1]
198   	0     	    251	            S251	    363.5730	    419.98	    1.0	    00000000     00000000	   1	[       ]
199   	0     	    138	            S138	    363.7860	    213.01	    1.0	    00000000     00000000	   1	[       ]
200   	0     	    251	            S251	    364.2450	    458.98	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    364.9890	    744.02	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    251	            S251	    365.5970	    607.97	    1.0	    00000000     00000000	   1	[       ]
203   	0     	    251	            S251	    366.3690	    772.00	    1.0	    00000000     00000000	   1	[       ]
204   	0     	    251	            S251	    366.9570	    588.01	    1.0	    00000000     00000000	   1	[       ]
205   	0     	    251	            S251	    367.6890	    731.99	    1.0	    00000000     00000000	   1	[       ]
206   	0     	    139	            S139	    367.9060	    217.01	    1.0	    00000000     00000000	   1	[     13]
207   	0     	    251	            S251	    368.3450	    439.00	    1.0	    00000000     00000000	   1	[       ]
208   	0     	    253	            S253	    371.5410	   3195.98	    1.0	    00000000     00000000	   1	[       ]
209   	0     	     14	             S14	    375.3460	   3805.02	    1.0	    00000000     00000000	   1	[       ]
210   	0     	    251	            S251	    375.8170	    470.98	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    144	            S144	    376.0460	    229.00	    1.0	    00000000     00000000	   1	[      8]
212   	0     	    251	            S251	    376.4850	    439.00	    1.0	    00000000     00000000	   1	[       ]
213   	0     	    145	            S145	    376.7140	    229.00	    1.0	    00000000     00000000	   1	[      2]
214   	0     	    251	            S251	    377.0970	    383.00	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    148	            S148	    377.3140	    217.01	    1.0	    00000000     00000000	   1	[       ]
216   	0     	    251	            S251	    377.7370	    423.00	    1.0	    00000000     00000000	   1	[       ]
217   	0     	    251	            S251	    378.3650	    627.99	    1.0	    00000000     00000000	   1	[       ]
218   	0     	    251	            S251	    379.0170	    652.01	    1.0	    00000000     00000000	   1	[       ]
219   	0     	    251	            S251	    379.6210	    604.00	    1.0	    00000000     00000000	   1	[       ]
220   	0     	    251	            S251	    380.2970	    675.99	    1.0	    00000000     00000000	   1	[       ]
221   	0     	    149	            S149	    380.5170	    220.00	    1.0	    00000000     00000000	   1	[     14]
222   	0     	    251	            S251	    380.9410	    424.01	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    253	            S253	    384.9690	   4027.98	    1.0	    00000000     00000000	   1	[       ]
224   	0     	     58	             S58	    387.4390	   2470.00	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    251	            S251	    387.8770	    438.02	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    251	            S251	    388.6290	    751.98	    1.0	    00000000     00000000	   1	[       ]
227   	0     	    251	            S251	    389.3050	    675.99	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    174	            S174	    389.5240	    218.99	    1.0	    00000000     00000000	   1	[     11]
229   	0     	    251	            S251	    389.9450	    421.02	    1.0	    00000000     00000000	   1	[       ]
230   	0     	    175	            S175	    390.1750	    229.98	    1.0	    00000000     00000000	   1	[      5]
231   	0     	    251	            S251	    390.6090	    434.02	    1.0	    00000000     00000000	   1	[       ]
232   	0     	    178	            S178	    390.8250	    216.00	    1.0	    00000000     00000000	   1	[       ]
233   	0     	    251	            S251	    391.2930	    467.99	    1.0	    00000000     00000000	   1	[       ]
234   	0     	    251	            S251	    391.9290	    635.99	    1.0	    00000000     00000000	   1	[       ]
235   	0     	    179	            S179	    392.1430	    214.02	    1.0	    00000000     00000000	   1	[       ]
236   	0     	    251	            S251	    392.9360	    793.00	    1.0	    00000000     00000000	   1	[       ]
237   	0     	    254	            S254	    401.6640	   8728.00	    1.0	    00000000     00000000	   1	[       ]
238   	0     	     57	             S57	    404.3530	   2689.00	    1.0	    00000000     00000000	   1	[       ]
239   	0     	    251	            S251	    404.8520	    498.99	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    251	            S251	    405.4840	    632.02	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    251	            S251	    406.2760	    791.99	    1.0	    00000000     00000000	   1	[       ]
242   	0     	    164	            S164	    406.5050	    229.00	    1.0	    00000000     00000000	   1	[     10]
243   	0     	    251	            S251	    407.0760	    570.98	    1.0	    00000000     00000000	   1	[       ]
244   	0     	    165	            S165	    407.3050	    229.00	    1.0	    00000000     00000000	   1	[      4]
245   	0     	    251	            S251	    407.8640	    559.02	    1.0	    00000000     00000000	   1	[       ]
246   	0     	    168	            S168	    408.0890	    224.98	    1.0	    00000000     00000000	   1	[       ]
247   	0     	    251	            S251	    408.6920	    603.00	    1.0	    00000000     00000000	   1	[       ]
248   	0     	    251	            S251	    409.3960	    704.01	    1.0	    00000000     00000000	   1	[       ]
249   	0     	    251	            S251	    410.1240	    728.00	    1.0	    00000000     00000000	   1	[       ]
250   	0     	    251	            S251	    410.8280	    704.01	    1.0	    00000000     00000000	   1	[       ]
251   	0     	    169	            S169	    411.0420	    213.99	    1.0	    00000000     00000000	   1	[     16]
252   	0     	    251	            S251	    411.5720	    530.00	    1.0	    00000000     00000000	   1	[       ]
253   	0     	    253	            S253	    414.2560	   2684.02	    1.0	    00000000     00000000	   1	[       ]
254   	0     	     14	             S14	    416.8800	   2623.99	    1.0	    00000000     00000000	   1	[       ]
255   	0     	    251	            S251	    417.4560	    575.99	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    251	            S251	    418.2440	    787.99	    1.0	    00000000     00000000	   1	[       ]
257   	0     	    174	            S174	    418.4640	    220.00	    1.0	    00000000     00000000	   1	[     11]
258   	0     	    251	            S251	    419.0000	    536.01	    1.0	    00000000     00000000	   1	[       ]
259   	0     	    175	            S175	    419.2150	    215.00	    1.0	    00000000     00000000	   1	[      5]
260   	0     	    251	            S251	    419.7040	    489.01	    1.0	    00000000     00000000	   1	[       ]
261   	0     	    178	            S178	    419.9320	    228.00	    1.0	    00000000     00000000	   1	[       ]
262   	0     	    251	            S251	    420.4480	    515.99	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    251	            S251	    421.1320	    683.99	    1.0	    00000000     00000000	   1	[       ]
264   	0     	    251	            S251	    421.9200	    788.02	    1.0	    00000000     00000000	   1	[       ]
265   	0     	    251	            S251	    422.7640	    843.99	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    251	            S251	    423.5000	    735.99	    1.0	    00000000     00000000	   1	[       ]
267   	0     	    179	            S179	    423.7190	    218.99	    1.0	    00000000     00000000	   1	[     17]
268   	0     	    251	            S251	    424.1960	    477.02	    1.0	    00000000     00000000	   1	[       ]
269   	0     	    253	            S253	    426.8600	   2663.97	    1.0	    00000000     00000000	   1	[       ]
270   	0     	      4	              S4	    429.6400	   2780.03	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    251	            S251	    430.2200	    579.99	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    251	            S251	    430.8800	    660.00	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    431.5880	    708.01	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    251	            S251	    432.4840	    896.00	    1.0	    00000000     00000000	   1	[       ]
275   	0     	    251	            S251	    433.2400	    755.98	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    251	            S251	    433.8640	    624.02	    1.0	    00000000     00000000	   1	[       ]
277   	0     	    174	            S174	    434.0770	    212.98	    1.0	    00000000     00000000	   1	[     11]
278   	0     	    251	            S251	    434.5600	    483.00	    1.0	    00000000     00000000	   1	[       ]
