110   	0     	    251	            S251	    309.8250	    275.02	    1.0	    00000000     00000000	   1	[       ]
111   	0     	    251	            S251	    311.1090	   1284.00	    1.0	    00000000     00000000	   1	[       ]
112   	0     	    199	            S199	    311.3340	    225.01	    1.0	    00000000     00000000	   1	[       ]
113   	0     	    251	            S251	    311.9850	    650.97	    1.0	    00000000     00000000	   1	[       ]
114   	0     	    253	            S253	    313.2770	   1292.02	    1.0	    00000000     00000000	   1	[       ]
115   	0     	     87	             S87	    316.8060	   3528.99	    1.0	    00000000     00000000	   1	[       ]
116   	0     	    251	            S251	    317.1570	    351.01	    1.0	    00000000     00000000	   1	[       ]
117   	0     	    144	            S144	    317.3730	    215.97	    1.0	    00000000     00000000	   1	[      8]
118   	0     	    251	            S251	    317.9090	    536.01	    1.0	    00000000     00000000	   1	[       ]
119   	0     	    145	            S145	    318.1230	    213.99	    1.0	    00000000     00000000	   1	[      2]
120   	0     	    251	            S251	    318.7210	    598.02	    1.0	    00000000     00000000	   1	[       ]
121   	0     	    148	            S148	    318.9410	    220.00	    1.0	    00000000     00000000	   1	[       ]
122   	0     	    251	            S251	    319.2330	    291.99	    1.0	    00000000     00000000	   1	[       ]
123   	0     	    251	            S251	    319.7570	    523.99	    1.0	    00000000     00000000	   1	[       ]
124   	0     	    251	            S251	    320.1930	    436.00	    1.0	    00000000     00000000	   1	[       ]
125   	0     	    251	            S251	    320.7650	    572.02	    1.0	    00000000     00000000	   1	[       ]
126   	0     	    251	            S251	    321.3410	    575.99	    1.0	    00000000     00000000	   1	[       ]
127   	0     	    251	            S251	    321.8850	    544.01	    1.0	    00000000     00000000	   1	[       ]
128   	0     	    149	            S149	    322.1100	    224.98	    1.0	    00000000     00000000	   1	[     14]
129   	0     	    251	            S251	    322.4690	    359.01	    1.0	    00000000     00000000	   1	[       ]
130   	0     	    253	            S253	    323.8530	   1384.00	    1.0	    00000000     00000000	   1	[       ]
131   	0     	     12	             S12	    325.5790	   1726.01	    1.0	    00000000     00000000	   1	[       ]
132   	0     	    251	            S251	    325.9370	    358.00	    1.0	    00000000     00000000	   1	[       ]
133   	0     	    154	            S154	    326.1630	    225.98	    1.0	    00000000     00000000	   1	[      9]
134   	0     	    251	            S251	    326.4490	    286.01	    1.0	    00000000     00000000	   1	[       ]
135   	0     	    155	            S155	    326.6640	    215.00	    1.0	    00000000     00000000	   1	[      3]
136   	0     	    251	            S251	    327.2850	    621.00	    1.0	    00000000     00000000	   1	[       ]
137   	0     	    158	            S158	    327.5140	    229.00	    1.0	    00000000     00000000	   1	[       ]
138   	0     	    251	            S251	    328.6370	   1122.99	    1.0	    00000000     00000000	   1	[       ]
139   	0     	    251	            S251	    330.0770	   1440.00	    1.0	    00000000     00000000	   1	[       ]
140   	0     	    251	            S251	    330.6650	    588.01	    1.0	    00000000     00000000	   1	[       ]
141   	0     	    251	            S251	    331.2410	    575.99	    1.0	    00000000     00000000	   1	[       ]
142   	0     	    251	            S251	    331.7890	    548.00	    1.0	    00000000     00000000	   1	[       ]
143   	0     	    251	            S251	    332.3610	    571.99	    1.0	    00000000     00000000	   1	[       ]
144   	0     	    159	            S159	    332.5850	    224.00	    1.0	    00000000     00000000	   1	[     15]
145   	0     	    251	            S251	    333.0530	    468.02	    1.0	    00000000     00000000	   1	[       ]
146   	0     	    253	            S253	    334.7770	   1724.00	    1.0	    00000000     00000000	   1	[       ]
147   	0     	     47	             S47	    336.5720	   1794.98	    1.0	    00000000     00000000	   1	[       ]
148   	0     	    251	            S251	    336.8770	    305.02	    1.0	    00000000     00000000	   1	[       ]
149   	0     	    251	            S251	    337.4570	    579.99	    1.0	    00000000     00000000	   1	[       ]
150   	0     	    251	            S251	    338.2650	    808.01	    1.0	    00000000     00000000	   1	[       ]
151   	0     	    174	            S174	    338.4900	    224.98	    1.0	    00000000     00000000	   1	[     11]
152   	0     	    251	            S251	    338.7890	    299.01	    1.0	    00000000     00000000	   1	[       ]
153   	0     	    175	            S175	    339.0070	    217.99	    1.0	    00000000     00000000	   1	[      5]
154   	0     	    251	            S251	    339.3730	    366.00	    1.0	    00000000     00000000	   1	[       ]
155   	0     	    178	            S178	    339.5910	    218.02	    1.0	    00000000     00000000	   1	[       ]
156   	0     	    251	            S251	    339.9810	    389.98	    1.0	    00000000     00000000	   1	[       ]
157   	0     	    251	            S251	    340.5690	    588.01	    1.0	    00000000     00000000	   1	[       ]
158   	0     	    251	            S251	    341.1490	    579.99	    1.0	    00000000     00000000	   1	[       ]
159   	0     	    179	            S179	    341.3760	    227.02	    1.0	    00000000     00000000	   1	[     17]
160   	0     	    251	            S251	    341.8090	    432.98	    1.0	    00000000     00000000	   1	[       ]
161   	0     	    253	            S253	    344.1330	   2324.01	    1.0	    00000000     00000000	   1	[       ]
162   	0     	     85	             S85	    346.2130	   2080.02	    1.0	    00000000     00000000	   1	[       ]
163   	0     	    251	            S251	    346.5610	    347.99	    1.0	    00000000     00000000	   1	[       ]
164   	0     	    251	            S251	    347.0970	    535.98	    1.0	    00000000     00000000	   1	[       ]
165   	0     	    134	            S134	    347.3140	    217.01	    1.0	    00000000     00000000	   1	[      7]
166   	0     	    251	            S251	    347.6690	    355.01	    1.0	    00000000     00000000	   1	[       ]
167   	0     	    136	            S136	    347.8980	    229.00	    1.0	    00000000     00000000	   1	[      1]
168   	0     	    251	            S251	    348.3370	    439.00	    1.0	    00000000     00000000	   1	[       ]
169   	0     	    138	            S138	    348.5650	    228.00	    1.0	    00000000     00000000	   1	[       ]
170   	0     	    251	            S251	    348.9130	    347.99	    1.0	    00000000     00000000	   1	[       ]
171   	0     	    251	            S251	    349.5250	    612.00	    1.0	    00000000     00000000	   1	[       ]
172   	0     	    251	            S251	    350.0650	    540.01	    1.0	    00000000     00000000	   1	[       ]
173   	0     	    251	            S251	    350.5850	    519.99	    1.0	    00000000     00000000	   1	[       ]
174   	0     	    251	            S251	    351.2010	    616.00	    1.0	    00000000     00000000	   1	[       ]
175   	0     	    251	            S251	    351.9570	    756.01	    1.0	    00000000     00000000	   1	[       ]
176   	0     	    251	            S251	    353.7250	   1768.01	    1.0	    00000000     00000000	   1	[       ]
177   	0     	    251	            S251	    354.3490	    623.99	    1.0	    00000000     00000000	   1	[       ]
178   	0     	    251	            S251	    355.2610	    911.99	    1.0	    00000000     00000000	   1	[       ]
179   	0     	    251	            S251	    356.0010	    740.02	    1.0	    00000000     00000000	   1	[       ]
180   	0     	    139	            S139	    356.2210	    220.00	    1.0	    00000000     00000000	   1	[     13]
181   	0     	    251	            S251	    356.6010	    380.00	    1.0	    00000000     00000000	   1	[       ]
182   	0     	    253	            S253	    357.8730	   1271.97	    1.0	    00000000     00000000	   1	[       ]
183   	0     	     14	             S14	    359.4400	   1567.02	    1.0	    00000000     00000000	   1	[       ]
184   	0     	    251	            S251	    359.7530	    312.99	    1.0	    00000000     00000000	   1	[       ]
185   	0     	    164	            S164	    359.9740	    221.01	    1.0	    00000000     00000000	   1	[     10]
186   	0     	    251	            S251	    360.6330	    659.00	    1.0	    00000000     00000000	   1	[       ]
187   	0     	    165	            S165	    360.8580	    225.01	    1.0	    00000000     00000000	   1	[      4]
188   	0     	    251	            S251	    361.2810	    423.00	    1.0	    00000000     00000000	   1	[       ]
189   	0     	    168	            S168	    361.5090	    228.00	    1.0	    00000000     00000000	   1	[       ]
190   	0     	    251	            S251	    361.9970	    488.01	    1.0	    00000000     00000000	   1	[       ]
191   	0     	    251	            S251	    362.6770	    679.99	    1.0	    00000000     00000000	   1	[       ]
192   	0     	    251	            S251	    363.7130	   1036.01	    1.0	    00000000     00000000	   1	[       ]
193   	0     	    251	            S251	    364.3530	    639.98	    1.0	    00000000     00000000	   1	[       ]
194   	0     	    251	            S251	    364.9450	    592.01	    1.0	    00000000     00000000	   1	[       ]
195   	0     	    169	            S169	    365.1620	    216.98	    1.0	    00000000     00000000	   1	[       ]
196   	0     	    251	            S251	    365.8450	    683.01	    1.0	    00000000     00000000	   1	[       ]
197   	0     	    254	            S254	    367.1770	   1332.00	    1.0	    00000000     00000000	   1	[       ]
198   	0     	      6	              S6	    368.5980	   1420.99	    1.0	    00000000     00000000	   1	[       ]
199   	0     	    251	            S251	    369.2170	    619.02	    1.0	    00000000     00000000	   1	[       ]
200   	0     	    251	            S251	    369.9690	    751.98	    1.0	    00000000     00000000	   1	[       ]
201   	0     	    251	            S251	    370.5370	    567.99	    1.0	    00000000     00000000	   1	[       ]
202   	0     	    184	            S184	    370.7500	    213.01	    1.0	    00000000     00000000	   1	[     12]
203   	0     	    251	            S251	    371.1530	    403.02	    1.0	    00000000     00000000	   1	[       ]
204   	0     	    185	            S185	    371.3670	    213.99	    1.0	    00000000     00000000	   1	[      6]
205   	0     	    251	            S251	    372.0250	    657.99	    1.0	    00000000     00000000	   1	[       ]
206   	0     	    188	            S188	    372.2510	    226.01	    1.0	    00000000     00000000	   1	[       ]
207   	0     	    251	            S251	    372.8170	    565.98	    1.0	    00000000     00000000	   1	[       ]
208   	0     	    251	            S251	    373.4770	    660.00	    1.0	    00000000     00000000	   1	[       ]
209   	0     	    251	            S251	    374.0850	    608.00	    1.0	    00000000     00000000	   1	[       ]
210   	0     	    251	            S251	    374.9610	    876.01	    1.0	    00000000     00000000	   1	[       ]
211   	0     	    189	            S189	    375.1870	    226.01	    1.0	    00000000     00000000	   1	[     18]
212   	0     	    251	            S251	    376.0610	    873.99	    1.0	    00000000     00000000	   1	[       ]
213   	0     	    253	            S253	    377.3130	   1251.98	    1.0	    00000000     00000000	   1	[       ]
214   	0     	      5	              S5	    379.0560	   1743.01	    1.0	    00000000     00000000	   1	[       ]
215   	0     	    251	            S251	    379.4080	    351.99	    1.0	    00000000     00000000	   1	[       ]
216   	0     	    134	            S134	    379.6240	    216.00	    1.0	    00000000     00000000	   1	[      7]
217   	0     	    251	            S251	    380.6760	   1052.00	    1.0	    00000000     00000000	   1	[       ]
218   	0     	    135	            S135	    380.8910	    215.00	    1.0	    00000000     00000000	   1	[      1]
219   	0     	    251	            S251	    381.2280	    337.01	    1.0	    00000000     00000000	   1	[       ]
220   	0     	    138	            S138	    381.4420	    213.99	    1.0	    00000000     00000000	   1	[       ]
221   	0     	    251	            S251	    381.7280	    286.01	    1.0	    00000000     00000000	   1	[       ]
222   	0     	    251	            S251	    382.1920	    463.99	    1.0	    00000000     00000000	   1	[       ]
223   	0     	    251	            S251	    382.8040	    612.00	    1.0	    00000000     00000000	   1	[       ]
224   	0     	    251	            S251	    383.6720	    868.01	    1.0	    00000000     00000000	   1	[       ]
225   	0     	    251	            S251	    384.2320	    560.00	    1.0	    00000000     00000000	   1	[       ]
226   	0     	    139	            S139	    384.4610	    229.00	    1.0	    00000000     00000000	   1	[     13]
227   	0     	    251	            S251	    384.7840	    323.00	    1.0	    00000000     00000000	   1	[       ]
228   	0     	    253	            S253	    386.0520	   1268.01	    1.0	    00000000     00000000	   1	[       ]
229   	0     	    116	            S116	    387.7300	   1678.01	    1.0	    00000000     00000000	   1	[       ]
230   	0     	    251	            S251	    388.1040	    373.99	    1.0	    00000000     00000000	   1	[       ]
231   	0     	    154	            S154	    388.3310	    226.99	    1.0	    00000000     00000000	   1	[      9]
232   	0     	    251	            S251	    388.7400	    409.00	    1.0	    00000000     00000000	   1	[       ]
233   	0     	    155	            S155	    388.9650	    225.01	    1.0	    00000000     00000000	   1	[      3]
234   	0     	    251	            S251	    389.3000	    334.99	    1.0	    00000000     00000000	   1	[       ]
235   	0     	    158	            S158	    389.5150	    215.03	    1.0	    00000000     00000000	   1	[       ]
236   	0     	    251	            S251	    389.8640	    349.00	    1.0	    00000000     00000000	   1	[       ]
237   	0     	    251	            S251	    390.4360	    571.99	    1.0	    00000000     00000000	   1	[       ]
238   	0     	    251	            S251	    390.9880	    552.00	    1.0	    00000000     00000000	   1	[       ]
239   	0     	    251	            S251	    391.5360	    548.00	    1.0	    00000000     00000000	   1	[       ]
240   	0     	    251	            S251	    392.0480	    511.99	    1.0	    00000000     00000000	   1	[       ]
241   	0     	    159	            S159	    392.2670	    218.99	    1.0	    00000000     00000000	   1	[     15]
242   	0     	    251	            S251	    393.1120	    845.00	    1.0	    00000000     00000000	   1	[       ]
243   	0     	    253	            S253	    394.3720	   1260.01	    1.0	    00000000     00000000	   1	[       ]
244   	0     	     19	             S19	    396.2210	   1849.00	    1.0	    00000000     00000000	   1	[       ]
245   	0     	    251	            S251	    396.5520	    330.99	    1.0	    00000000     00000000	   1	[       ]
246   	0     	    251	            S251	    397.1560	    604.00	    1.0	    00000000     00000000	   1	[       ]
247   	0     	    251	            S251	    397.7000	    544.01	    1.0	    00000000     00000000	   1	[       ]
248   	0     	    174	            S174	    397.9220	    221.98	    1.0	    00000000     00000000	   1	[     11]
249   	0     	    251	            S251	    398.2440	    321.99	    1.0	    00000000     00000000	   1	[       ]
250   	0     	    175	            S175	    398.4720	    228.00	    1.0	    00000000     00000000	   1	[      5]
251   	0     	    251	            S251	    399.0280	    556.03	    1.0	    00000000     00000000	   1	[       ]
252   	0     	    178	            S178	    399.2560	    228.00	    1.0	    00000000     00000000	   1	[       ]
253   	0     	    251	            S251	    399.7040	    448.00	    1.0	    00000000     00000000	   1	[       ]
254   	0     	    251	            S251	    400.3040	    599.98	    1.0	    00000000     00000000	   1	[       ]
255   	0     	    251	            S251	    400.9920	    688.02	    1.0	    00000000     00000000	   1	[       ]
256   	0     	    179	            S179	    401.2080	    216.00	    1.0	    00000000     00000000	   1	[     17]
257   	0     	    251	            S251	    401.6080	    399.99	    1.0	    00000000     00000000	   1	[       ]
258   	0     	    253	            S253	    402.8840	   1276.00	    1.0	    00000000     00000000	   1	[       ]
259   	0     	     10	             S10	    404.2440	   1359.99	    1.0	    00000000     00000000	   1	[       ]
260   	0     	    251	            S251	    404.6280	    384.00	    1.0	    00000000     00000000	   1	[       ]
261   	0     	    164	            S164	    404.8440	    216.00	    1.0	    00000000     00000000	   1	[     10]
262   	0     	    251	            S251	    405.1360	    291.99	    1.0	    00000000     00000000	   1	[       ]
263   	0     	    165	            S165	    405.3610	    225.01	    1.0	    00000000     00000000	   1	[      4]
264   	0     	    251	            S251	    405.7200	    359.01	    1.0	    00000000     00000000	   1	[       ]
265   	0     	    168	            S168	    405.9450	    225.01	    1.0	    00000000     00000000	   1	[       ]
266   	0     	    251	            S251	    407.5000	   1554.99	    1.0	    00000000     00000000	   1	[       ]
267   	0     	    251	            S251	    410.6520	   3152.01	    1.0	    00000000     00000000	   1	[       ]
268   	0     	    251	            S251	    411.2560	    604.00	    1.0	    00000000     00000000	   1	[       ]
269   	0     	    251	            S251	    412.0840	    828.00	    1.0	    00000000     00000000	   1	[       ]
270   	0     	    251	            S251	    412.7240	    639.98	    1.0	    00000000     00000000	   1	[       ]
271   	0     	    251	            S251	    413.4320	    708.01	    1.0	    00000000     00000000	   1	[       ]
272   	0     	    251	            S251	    414.2120	    780.00	    1.0	    00000000     00000000	   1	[       ]
273   	0     	    251	            S251	    414.7080	    496.00	    1.0	    00000000     00000000	   1	[       ]
274   	0     	    169	            S169	    414.9360	    228.00	    1.0	    00000000     00000000	   1	[     16]
275   	0     	    251	            S251	    415.2360	    299.99	    1.0	    00000000     00000000	   1	[       ]
276   	0     	    253	            S253	    416.8720	   1636.02	    1.0	    00000000     00000000	   1	[       ]
277   	0     	     33	             S33	    419.0060	   2134.00	    1.0	    00000000     00000000	   1	[       ]
